R,G,B,month
93.26620502887019,92.20451000323328,96.48176388016125,3
213.6696872786358,205.20165763866223,201.26353304148938,3
30.766706232644268,32.046793839242,37.328386745224265,3
122.65004751755792,117.58906090096599,119.2244390911201,3
87.6193735936508,71.47735782775014,64.6070107641163,3
215.75400905608734,186.30054708529372,163.96758529146413,3
179.23816313668,176.895172432111,179.3108823760977,3
229.7916321335536,227.23848618883972,226.84819669672666,3
93.26620502887019,92.20451000323328,96.48176388016125,3
157.94622666200874,147.26622940339553,143.89557973927694,3
30.766706232644268,32.046793839242,37.328386745224265,3
122.65004751755792,117.58906090096599,119.2244390911201,3
179.23816313668,176.895172432111,179.3108823760977,3
39.916864602634305,64.66731212128101,91.69460444439449,3
193.47267348864364,158.57575375747342,136.88207791990152,3
93.26620502887019,92.20451000323328,96.48176388016125,3
213.6696872786358,205.20165763866223,201.26353304148938,3
56.60657134002557,51.72286101941936,53.11128484667086,3
213.6696872786358,205.20165763866223,201.26353304148938,3
30.766706232644268,32.046793839242,37.328386745224265,3
165.25552417832426,128.8353715729959,107.11016064614053,3
87.6193735936508,71.47735782775014,64.6070107641163,3
132.5075567044328,99.36799591020147,79.2592717572225,3
39.916864602634305,64.66731212128101,91.69460444439449,3
30.766706232644268,32.046793839242,37.328386745224265,3
193.47267348864364,158.57575375747342,136.88207791990152,3
215.75400905608734,186.30054708529372,163.96758529146413,3
30.766706232644268,32.046793839242,37.328386745224265,3
222.73205298808722,165.51341685541604,60.66118098978249,3
87.6193735936508,71.47735782775014,64.6070107641163,3
10.841360430718197,11.62139331859592,13.6985703597433,3
165.25552417832426,128.8353715729959,107.11016064614053,3
87.6193735936508,71.47735782775014,64.6070107641163,3
179.23816313668,176.895172432111,179.3108823760977,3
36.6065861936105,107.87577633179293,153.19289865719188,3
179.23816313668,176.895172432111,179.3108823760977,3
93.26620502887019,92.20451000323328,96.48176388016125,3
56.60657134002557,51.72286101941936,53.11128484667086,3
215.75400905608734,186.30054708529372,163.96758529146413,3
30.766706232644268,32.046793839242,37.328386745224265,3
87.6193735936508,71.47735782775014,64.6070107641163,3
165.25552417832426,128.8353715729959,107.11016064614053,3
107.06389691293097,144.79650600689376,175.4550057341711,3
213.6696872786358,205.20165763866223,201.26353304148938,3
56.60657134002557,51.72286101941936,53.11128484667086,3
216.45980554264563,51.15247354035312,63.46991542883922,3
56.60657134002557,51.72286101941936,53.11128484667086,3
215.75400905608734,186.30054708529372,163.96758529146413,3
30.766706232644268,32.046793839242,37.328386745224265,3
122.65004751755792,117.58906090096599,119.2244390911201,3
39.916864602634305,64.66731212128101,91.69460444439449,3
213.6696872786358,205.20165763866223,201.26353304148938,3
222.73205298808722,165.51341685541604,60.66118098978249,3
165.25552417832426,128.8353715729959,107.11016064614053,3
10.841360430718197,11.62139331859592,13.6985703597433,3
229.7916321335536,227.23848618883972,226.84819669672666,3
30.766706232644268,32.046793839242,37.328386745224265,3
93.26620502887019,92.20451000323328,96.48176388016125,3
179.23816313668,176.895172432111,179.3108823760977,3
229.7916321335536,227.23848618883972,226.84819669672666,3
10.841360430718197,11.62139331859592,13.6985703597433,3
107.06389691293097,144.79650600689376,175.4550057341711,3
179.23816313668,176.895172432111,179.3108823760977,3
87.6193735936508,71.47735782775014,64.6070107641163,3
193.47267348864364,158.57575375747342,136.88207791990152,3
229.7916321335536,227.23848618883972,226.84819669672666,3
122.65004751755792,117.58906090096599,119.2244390911201,3
56.60657134002557,51.72286101941936,53.11128484667086,3
179.23816313668,176.895172432111,179.3108823760977,3
93.26620502887019,92.20451000323328,96.48176388016125,3
229.7916321335536,227.23848618883972,226.84819669672666,3
56.60657134002557,51.72286101941936,53.11128484667086,3
179.23816313668,176.895172432111,179.3108823760977,3
122.65004751755792,117.58906090096599,119.2244390911201,3
222.73205298808722,165.51341685541604,60.66118098978249,3
56.60657134002557,51.72286101941936,53.11128484667086,3
122.65004751755792,117.58906090096599,119.2244390911201,3
10.841360430718197,11.62139331859592,13.6985703597433,3
39.916864602634305,64.66731212128101,91.69460444439449,3
179.23816313668,176.895172432111,179.3108823760977,3
213.6696872786358,205.20165763866223,201.26353304148938,3
10.841360430718197,11.62139331859592,13.6985703597433,3
165.25552417832426,128.8353715729959,107.11016064614053,3
93.26620502887019,92.20451000323328,96.48176388016125,3
213.6696872786358,205.20165763866223,201.26353304148938,3
213.6696872786358,205.20165763866223,201.26353304148938,3
56.60657134002557,51.72286101941936,53.11128484667086,3
193.47267348864364,158.57575375747342,136.88207791990152,3
122.65004751755792,117.58906090096599,119.2244390911201,3
165.25552417832426,128.8353715729959,107.11016064614053,3
93.26620502887019,92.20451000323328,96.48176388016125,3
213.6696872786358,205.20165763866223,201.26353304148938,3
30.766706232644268,32.046793839242,37.328386745224265,3
229.7916321335536,227.23848618883972,226.84819669672666,3
56.60657134002557,51.72286101941936,53.11128484667086,3
157.94622666200874,147.26622940339553,143.89557973927694,3
10.841360430718197,11.62139331859592,13.6985703597433,3
216.45980554264563,51.15247354035312,63.46991542883922,3
30.766706232644268,32.046793839242,37.328386745224265,3
229.7916321335536,227.23848618883972,226.84819669672666,3
93.26620502887019,92.20451000323328,96.48176388016125,3
157.94622666200874,147.26622940339553,143.89557973927694,3
122.65004751755792,117.58906090096599,119.2244390911201,3
229.7916321335536,227.23848618883972,226.84819669672666,3
193.47267348864364,158.57575375747342,136.88207791990152,3
56.60657134002557,51.72286101941936,53.11128484667086,3
87.6193735936508,71.47735782775014,64.6070107641163,3
213.6696872786358,205.20165763866223,201.26353304148938,3
30.766706232644268,32.046793839242,37.328386745224265,3
157.94622666200874,147.26622940339553,143.89557973927694,3
10.841360430718197,11.62139331859592,13.6985703597433,3
215.75400905608734,186.30054708529372,163.96758529146413,3
165.25552417832426,128.8353715729959,107.11016064614053,3
30.766706232644268,32.046793839242,37.328386745224265,3
229.7916321335536,227.23848618883972,226.84819669672666,3
157.94622666200874,147.26622940339553,143.89557973927694,3
30.766706232644268,32.046793839242,37.328386745224265,3
229.7916321335536,227.23848618883972,226.84819669672666,3
93.26620502887019,92.20451000323328,96.48176388016125,3
107.06389691293097,144.79650600689376,175.4550057341711,3
213.6696872786358,205.20165763866223,201.26353304148938,3
93.26620502887019,92.20451000323328,96.48176388016125,3
193.47267348864364,158.57575375747342,136.88207791990152,3
157.94622666200874,147.26622940339553,143.89557973927694,3
56.60657134002557,51.72286101941936,53.11128484667086,3
213.6696872786358,205.20165763866223,201.26353304148938,3
132.5075567044328,99.36799591020147,79.2592717572225,3
213.6696872786358,205.20165763866223,201.26353304148938,3
107.06389691293097,144.79650600689376,175.4550057341711,3
56.60657134002557,51.72286101941936,53.11128484667086,3
216.45980554264563,51.15247354035312,63.46991542883922,3
215.75400905608734,186.30054708529372,163.96758529146413,3
93.26620502887019,92.20451000323328,96.48176388016125,3
122.65004751755792,117.58906090096599,119.2244390911201,3
30.766706232644268,32.046793839242,37.328386745224265,3
87.6193735936508,71.47735782775014,64.6070107641163,3
193.47267348864364,158.57575375747342,136.88207791990152,3
132.5075567044328,99.36799591020147,79.2592717572225,3
30.766706232644268,32.046793839242,37.328386745224265,3
149.39789994824577,22.995588685183478,33.97229910399048,3
216.45980554264563,51.15247354035312,63.46991542883922,3
122.65004751755792,117.58906090096599,119.2244390911201,3
56.60657134002557,51.72286101941936,53.11128484667086,3
157.94622666200874,147.26622940339553,143.89557973927694,3
213.6696872786358,205.20165763866223,201.26353304148938,3
30.766706232644268,32.046793839242,37.328386745224265,3
132.5075567044328,99.36799591020147,79.2592717572225,3
93.26620502887019,92.20451000323328,96.48176388016125,3
213.6696872786358,205.20165763866223,201.26353304148938,3
30.766706232644268,32.046793839242,37.328386745224265,3
193.47267348864364,158.57575375747342,136.88207791990152,3
30.766706232644268,32.046793839242,37.328386745224265,3
215.75400905608734,186.30054708529372,163.96758529146413,3
56.60657134002557,51.72286101941936,53.11128484667086,3
165.25552417832426,128.8353715729959,107.11016064614053,3
179.23816313668,176.895172432111,179.3108823760977,3
93.26620502887019,92.20451000323328,96.48176388016125,3
30.766706232644268,32.046793839242,37.328386745224265,3
157.94622666200874,147.26622940339553,143.89557973927694,3
30.766706232644268,32.046793839242,37.328386745224265,3
213.6696872786358,205.20165763866223,201.26353304148938,3
157.94622666200874,147.26622940339553,143.89557973927694,3
87.6193735936508,71.47735782775014,64.6070107641163,3
30.766706232644268,32.046793839242,37.328386745224265,3
157.94622666200874,147.26622940339553,143.89557973927694,3
213.6696872786358,205.20165763866223,201.26353304148938,3
93.26620502887019,92.20451000323328,96.48176388016125,3
216.45980554264563,51.15247354035312,63.46991542883922,3
179.23816313668,176.895172432111,179.3108823760977,3
122.65004751755792,117.58906090096599,119.2244390911201,3
56.60657134002557,51.72286101941936,53.11128484667086,3
213.6696872786358,205.20165763866223,201.26353304148938,3
36.6065861936105,107.87577633179293,153.19289865719188,3
157.94622666200874,147.26622940339553,143.89557973927694,3
39.916864602634305,64.66731212128101,91.69460444439449,3
216.45980554264563,51.15247354035312,63.46991542883922,3
213.6696872786358,205.20165763866223,201.26353304148938,3
149.39789994824577,22.995588685183478,33.97229910399048,3
165.25552417832426,128.8353715729959,107.11016064614053,3
30.766706232644268,32.046793839242,37.328386745224265,3
215.75400905608734,186.30054708529372,163.96758529146413,3
93.26620502887019,92.20451000323328,96.48176388016125,3
229.7916321335536,227.23848618883972,226.84819669672666,3
213.6696872786358,205.20165763866223,201.26353304148938,3
132.5075567044328,99.36799591020147,79.2592717572225,3
229.7916321335536,227.23848618883972,226.84819669672666,3
193.47267348864364,158.57575375747342,136.88207791990152,3
215.75400905608734,186.30054708529372,163.96758529146413,3
87.6193735936508,71.47735782775014,64.6070107641163,3
107.06389691293097,144.79650600689376,175.4550057341711,3
165.25552417832426,128.8353715729959,107.11016064614053,3
56.60657134002557,51.72286101941936,53.11128484667086,3
213.6696872786358,205.20165763866223,201.26353304148938,3
165.25552417832426,128.8353715729959,107.11016064614053,3
93.26620502887019,92.20451000323328,96.48176388016125,3
213.6696872786358,205.20165763866223,201.26353304148938,3
56.60657134002557,51.72286101941936,53.11128484667086,3
193.47267348864364,158.57575375747342,136.88207791990152,3
122.65004751755792,117.58906090096599,119.2244390911201,3
157.94622666200874,147.26622940339553,143.89557973927694,3
56.60657134002557,51.72286101941936,53.11128484667086,3
213.6696872786358,205.20165763866223,201.26353304148938,3
93.26620502887019,92.20451000323328,96.48176388016125,3
193.47267348864364,158.57575375747342,136.88207791990152,3
56.60657134002557,51.72286101941936,53.11128484667086,3
30.766706232644268,32.046793839242,37.328386745224265,3
132.5075567044328,99.36799591020147,79.2592717572225,3
229.7916321335536,227.23848618883972,226.84819669672666,3
157.94622666200874,147.26622940339553,143.89557973927694,3
93.26620502887019,92.20451000323328,96.48176388016125,3
179.23816313668,176.895172432111,179.3108823760977,3
179.23816313668,176.895172432111,179.3108823760977,3
157.94622666200874,147.26622940339553,143.89557973927694,3
229.7916321335536,227.23848618883972,226.84819669672666,3
87.6193735936508,71.47735782775014,64.6070107641163,3
222.73205298808722,165.51341685541604,60.66118098978249,3
229.7916321335536,227.23848618883972,226.84819669672666,3
30.766706232644268,32.046793839242,37.328386745224265,3
87.6193735936508,71.47735782775014,64.6070107641163,3
193.47267348864364,158.57575375747342,136.88207791990152,3
165.25552417832426,128.8353715729959,107.11016064614053,3
229.7916321335536,227.23848618883972,226.84819669672666,3
87.6193735936508,71.47735782775014,64.6070107641163,3
215.75400905608734,186.30054708529372,163.96758529146413,3
165.25552417832426,128.8353715729959,107.11016064614053,3
87.6193735936508,71.47735782775014,64.6070107641163,3
30.766706232644268,32.046793839242,37.328386745224265,3
213.6696872786358,205.20165763866223,201.26353304148938,3
122.65004751755792,117.58906090096599,119.2244390911201,3
179.23816313668,176.895172432111,179.3108823760977,3
87.6193735936508,71.47735782775014,64.6070107641163,3
193.47267348864364,158.57575375747342,136.88207791990152,3
215.75400905608734,186.30054708529372,163.96758529146413,3
30.766706232644268,32.046793839242,37.328386745224265,3
132.5075567044328,99.36799591020147,79.2592717572225,3
179.23816313668,176.895172432111,179.3108823760977,3
87.6193735936508,71.47735782775014,64.6070107641163,3
30.766706232644268,32.046793839242,37.328386745224265,3
122.65004751755792,117.58906090096599,119.2244390911201,3
56.60657134002557,51.72286101941936,53.11128484667086,3
157.94622666200874,147.26622940339553,143.89557973927694,3
132.5075567044328,99.36799591020147,79.2592717572225,3
215.75400905608734,186.30054708529372,163.96758529146413,3
56.60657134002557,51.72286101941936,53.11128484667086,3
10.841360430718197,11.62139331859592,13.6985703597433,3
193.47267348864364,158.57575375747342,136.88207791990152,3
107.06389691293097,144.79650600689376,175.4550057341711,3
107.06389691293097,144.79650600689376,175.4550057341711,3
30.766706232644268,32.046793839242,37.328386745224265,3
179.23816313668,176.895172432111,179.3108823760977,3
39.916864602634305,64.66731212128101,91.69460444439449,3
