R,G,B,month
198.82353972987528,158.4415014909559,138.546044553577,3
58.05758085623709,31.376518975509182,28.17928584782123,3
10.770810880686682,8.81254041476572,11.065547269086807,3
160.31400410676636,144.71400410676023,140.83663244354315,3
217.5023291925509,197.69376663707703,185.80212954749263,3
117.73599507518446,123.28014246766733,134.54054172898944,3
120.04149377593178,84.41908713692993,71.57565698478543,3
33.77794173648316,34.88052170601785,33.00157083016014,3
157.0182262307329,132.1238256294675,109.03325817362138,3
198.02740615661241,183.46044940901646,172.5608520586942,3
80.6635919696173,71.39663591969179,65.40893470790012,3
11.489894907035724,88.28406193644338,135.83346806791957,3
194.05227117097456,162.28737731111315,134.95434832229162,3
25.32749445676089,36.965676274944464,41.09574279379195,3
65.11850079745439,72.32615629983812,70.27990430622042,3
150.48944375447596,146.65402967512077,159.96339630041498,3
16.137364585372694,22.56852471931682,38.48343509946611,3
64.15842308898586,64.65136463453027,78.02258705426941,3
109.77752061332308,111.53753797192967,126.97815709531507,3
5.700717639768101,22.719013023832375,78.2192788163354,3
117.18374772590113,92.5143723468728,98.9197089144919,3
57.6627856834884,43.164467442860385,52.24769297110731,3
192.43750000000617,157.8288755458475,147.64055676855713,3
47.39206686636856,38.034592714260434,38.951203014784895,3
192.93320561941738,175.14074074072994,185.21851851851937,3
156.8043392504972,118.11893491123924,101.50493096647011,3
224.25920920703246,218.3881599023366,231.00418501234543,3
154.21967142552842,134.61546739362228,127.39170672214527,3
183.13629854270187,165.64088956277328,151.94861427007518,3
37.38397658023394,33.75660174453912,42.773748357030776,3
82.1651071272384,79.22588543944458,90.06112811543392,3
5.407975929388449,3.9842164312071944,4.974144525498403,3
122.06514717533577,116.40581388264326,106.47419099274197,3
213.36375250958696,209.6249315568735,195.86858915859702,3
71.08758231082146,73.36551401532796,79.10388255190824,3
196.89653121903356,179.05589692765614,99.33161546085194,3
203.60949098623536,175.5708907741057,156.5251325556519,3
177.5102270173275,144.10637221846252,122.66514947177295,3
96.09409822534096,47.51774659512853,25.712133718532222,3
157.1832460733101,102.88078936769844,73.1643173580346,3
228.38787262872466,214.69918699187502,210.7967479674876,3
66.85945454545292,55.69181818181334,50.88745454545211,3
178.62392550143105,133.97313753581363,116.05479942693273,3
19.07065388596274,15.118536519508883,14.134242383330246,3
181.40348152993553,155.38533834584075,131.25089898662,3
131.73847091489918,110.12270603371013,94.11783029729315,3
78.19058171745128,63.39039704524519,57.63231763619282,3
148.720346715338,160.05291970803233,204.21555656935078,3
30.660015110455927,27.41575929958128,34.54082040798683,3
211.09185918591106,195.99339933992616,186.21111111110952,3
98.10911944491168,78.96588468527841,75.21584338344405,3
157.6104079933474,133.24512905912547,123.85245628644046,3
5.087012912195391,4.5522250403455615,6.863932441828339,3
157.4070407807423,165.2647612408506,161.05311955384312,3
107.63502475247634,115.66386138614169,118.38254950494662,3
55.51306152344423,51.0938110351607,53.43554687499237,3
194.4429710818937,201.22121642115752,192.61961148895844,3
118.52079231317228,75.39324249823724,48.60014176577145,3
219.78491727587243,202.35475182762383,194.31165833012696,3
168.9650090008967,125.17315481548667,99.5353285328533,3
52.97029330659363,40.978064677862385,36.94071195788419,3
72.26129249736307,66.64846383510992,63.621015120873714,3
219.61055974594467,186.28543072647375,168.06153235411185,3
36.94033267751691,34.01663387587644,32.51847612234202,3
152.20684448917916,118.22345244087,100.34323100151235,3
173.63473295263924,149.6155189788696,136.6846489754751,3
217.2782350559874,211.61570638243091,214.02172446363736,3
236.18045043383904,164.2287243862216,56.48117038951529,3
135.49734660033994,96.99311774460863,74.71890547263907,3
30.489538686209926,29.691907165778577,32.998380798181984,3
205.7973730578108,183.5828928399955,154.94954348871417,3
98.58746130029832,84.27538699690547,79.14999999999813,3
133.44737286704057,136.21186011152378,137.54491186575572,3
206.65023946693827,157.58228638855255,120.79947247863589,3
72.71305649083888,45.400720164594475,22.111157875027132,3
116.50160062976468,99.53345578587162,86.12558383625276,3
9.195061418151681,4.943451352494279,3.373535232924425,3
242.8594631796118,231.417343427381,217.46428079832612,3
34.303457359231615,26.032202831748254,38.55772143562845,3
196.05024570025105,165.08439803441775,149.18058968060558,3
153.12358593846284,106.64262255201405,90.084782873125,3
64.00168804861369,62.046139995496176,70.01868107135236,3
189.77880144655865,140.91699672809636,106.83804029618153,3
65.26670628274871,49.039652098754445,41.41299767705947,3
106.38243217240594,83.34842216664202,72.45843756012803,3
213.30475382005335,192.52065647991893,192.20486700620708,3
24.008593586255675,19.793194997551463,20.551875916994426,3
135.0515512749798,135.49703955161712,133.45275124340077,3
199.01919850886625,199.60205032620462,202.75452003728924,3
90.8982563365173,76.34010426028935,64.77350350530315,3
73.97745528779627,65.69418186658427,40.874539564197235,3
39.76491444427157,35.367529931648036,15.893016802833277,3
245.4959553158892,238.90215716487654,224.68701848996278,3
175.0881203007504,130.8075187969926,89.88932330826995,3
199.89001766784529,172.26042402829538,122.65768551235422,3
139.5783484390743,119.98862034239451,97.28972809668218,3
214.24081062194347,222.92802236200578,214.15178197062386,3
60.76475439882728,54.755956744868364,49.55471041055684,3
100.51814378830846,105.82089697442231,110.75503453645553,3
209.30221398187322,211.95484785691957,206.12934889301846,3
65.14046174587166,68.77789012470521,74.0641220087616,3
150.31456502908276,152.74136864250076,151.52889493875497,3
42.06764786045724,38.595530117208455,40.82485690924141,3
185.26280991733145,169.4138134592609,162.82255017709753,3
101.28373002934842,94.62673622433276,97.83840886860312,3
149.88269319756193,131.26330402591395,123.12887552059397,3
7.284062167197156,7.172939962755699,4.147330937165378,3
194.33862704917902,164.25102459017324,136.33683401639183,3
90.64211477632523,82.95820153637386,70.95955716222215,3
229.93732887132373,219.57844032048123,203.63624378866064,3
35.16659214308735,34.48067709996655,28.43340785691332,3
65.72295389005937,56.719713410815004,53.141867586294026,3
198.00966494843712,162.37540270616807,138.08311855669385,3
122.4749125463442,110.40876102959027,107.89970239648788,3
243.67330677290892,225.6749842734199,210.25581882994385,3
158.61804871180226,155.92791778122375,145.39828241589487,3
52.846738695480745,87.36067760437417,102.66773376016846,3
216.4857282861924,212.14247213036228,205.80766874924032,3
135.97524177949293,83.70212765957632,41.173307543520366,3
172.66809694083253,162.786650774736,156.07779102103422,3
226.11996186642438,225.1744610984632,223.4578676976398,3
106.91601248462942,96.28771398846283,91.40584507708357,3
31.879790833611594,29.44103352814929,30.51288834202723,3
82.67409160517975,95.79785604900525,127.43589029653837,3
192.65672752531742,182.41962691008334,169.27262353642746,3
220.63487850637955,217.38772708551332,205.32842172702817,3
175.4551247288379,127.80260303687885,112.30626355748254,3
221.8670161290447,227.42516129033038,229.00782258063646,3
141.3872870793357,128.26090569173846,116.23822185292298,3
79.83140330081153,57.3907176073675,41.70593598978337,3
182.37187332257432,182.66784755770976,179.86977992484464,3
212.16516840464843,204.6985496823593,207.91058372287364,3
6.325254891990774,4.302081235911679,4.291189983681903,3
147.89861782999088,99.6578438148002,77.3100898410595,3
83.46769315369633,58.91678122995097,46.924021629547475,3
192.65956685161768,145.63039198139518,119.58421335243125,3
24.503294929841985,26.641099206526018,27.313690769712867,3
99.40612592171823,96.99546228020208,102.86698808849057,3
199.6948293342251,176.3599188915151,169.6650895572801,3
41.655063547314526,44.68671577754173,48.43050271189695,3
30.898136897533703,26.22180032401912,32.17299513972591,3
151.9100739202109,155.1235261775185,160.90213207896008,3
157.07718024092688,126.89140584472563,115.52418006803182,3
86.77579265224135,65.66029189733395,64.74484146955234,3
152.273296015806,158.0699703655032,178.43999012181678,3
245.93781177254283,38.78583305620679,111.98250748254135,3
209.40100036600006,212.01431417994672,226.1515595136194,3
181.2655450974663,9.68309493813345,58.65063366188204,3
43.43669900985046,30.20452362818164,26.664138821745144,3
177.96916996049276,121.97246376811775,128.8602108036818,3
206.94425055104847,166.95563923582893,144.52231814839877,3
116.32315430214018,78.90587389976716,61.11496317585612,3
150.29854246943404,127.87267549004267,106.63871670296797,3
64.43383708072517,60.57810541835985,59.944010320677734,3
56.09862342070544,133.81821610409207,222.73543277391343,3
9.996161284593711,9.323155365381723,9.031969759082031,3
227.36943994815084,186.62382648103352,151.10598899320019,3
212.27200236266006,96.0850561134067,84.83549911399837,3
53.840600135061074,51.346575060918624,52.8756569482303,3
179.69187612207458,135.8862208258476,124.28994614003994,3
118.30036925916667,71.66847449803475,65.76875144242061,3
215.3276268861642,211.391659807942,207.90337448563582,3
135.54267815191682,113.30415035239388,92.07924823805878,3
191.54738901800113,182.58762382292738,173.64864864866524,3
55.18071872840251,41.27735544805765,38.19338862013021,3
26.826386314282114,22.97595466341632,25.868756951428338,3
183.70768269830887,140.278575890066,116.59900062460888,3
14.531110498759993,11.715899696884748,13.080270046844113,3
95.8444444444429,71.13876543210002,59.41037037037162,3
135.5076505808404,82.55196765773869,30.04994626682017,3
160.20523186683047,128.94411414983043,102.76361474435367,3
70.75380980508243,40.020791494387815,20.35865327820335,3
228.94220846233716,209.91382868937626,194.41795665634697,3
96.91366563320028,36.42141664679191,39.96947293107547,3
198.58892165660467,20.569175535328057,51.31388639568673,3
196.42020169680836,154.80710741154923,143.1717624459753,3
228.67480802576105,67.23408471636309,83.43393609114537,3
222.04846040591593,221.7659560846703,223.8261314897336,3
140.45578413037688,101.2941490782903,114.41677798557086,3
180.09077903498422,175.68032253869765,179.08713746911098,3
72.83653663178171,187.28601332065276,150.58610846812488,3
97.23642126494356,49.110358737930746,55.853047111364134,3
172.1885335977857,193.18003698841477,238.2505025597069,3
198.444265571217,14.806039746880899,47.405906517166656,3
186.72094657918996,122.3223992502297,132.8378631677586,3
31.245934959356216,31.986560477863264,43.552887008471046,3
188.39168072778062,189.3637297337342,200.9652996845782,3
67.86942875078199,69.85794099183758,86.60364092906157,3
130.8560248821176,122.27701414668991,134.48941506973534,3
5.427913972675327,5.124304058981849,5.339304956892313,3
121.44734965534542,111.90309801124764,105.70818477141569,3
229.16543239367797,222.63927376972578,216.29013377925543,3
64.82488288784542,58.92125930007999,55.745315513910896,3
182.91028871767358,171.8220894233094,163.5102599179068,3
22.85856339682892,27.05278174036618,35.88638080053794,3
105.32709962598355,88.43828629717075,87.92621557293202,3
195.55572467442587,155.8129545070075,138.64772535092894,3
4.069205627401999,97.34183600965179,185.2888304675021,3
59.66089084679345,43.75482134117091,40.63264806656179,3
132.8614832205577,112.0700870045477,106.12857340145248,3
97.61939480782955,74.59132670263818,68.88132164531449,3
199.87134757959728,167.6977758395211,152.86873092019587,3
70.43488541288386,69.09464047532408,72.21092518492145,3
230.83514455606732,199.0471601394297,174.86200533115186,3
48.62734530937938,47.212015968063604,47.527664670663526,3
121.56855172413515,114.99448275862042,117.51944827586698,3
160.10399181165747,119.75230296827291,106.37707267143652,3
44.08223623783136,29.81213642765303,28.279590961975455,3
218.15565123787644,179.6288482238867,154.6805166845951,3
104.54389721627015,70.47234118486114,61.644718058532476,3
141.17793073148246,166.55400161090017,95.13443655267973,3
51.108799771245465,61.317320752020635,20.396668811206137,3
200.06514615282526,217.57045484335293,157.30436492331503,3
97.01053817604159,115.16648992576614,58.552226935309704,3
245.01943443609161,229.05677475711198,209.7210394147886,3
124.4401792673454,91.19037412314663,67.79384255651078,3
191.0986358866889,153.06715634837107,127.26532753710559,3
47.11275812717255,33.953077080350575,28.50214680024506,3
120.23565652676642,101.8536773199863,93.69387755102072,3
56.16840857666632,46.291994397157126,50.79161728261772,3
27.40387552501213,16.86364070255989,23.58490836197262,3
195.80096211666148,167.9696331930264,148.68641010222692,3
140.01631210491615,148.99096037521053,151.29925915853602,3
10.7890112609814,78.75102091324788,143.30788268777144,3
80.71007945162694,94.20673002024716,107.26172300981798,3
21.77663194802565,37.73826956790789,55.2878209755598,3
72.2127085141237,66.62279433034284,63.610548645268906,3
36.93961076130761,34.01670721236806,32.519032627359316,3
152.63298969072767,117.89020618557025,99.73144329896806,3
220.25040983606127,186.08770491803193,167.6217213114795,3
109.76657163221302,106.13382038488322,109.38756236634968,3
53.64438398755763,55.14411193158702,62.43256898560438,3
30.21371647160424,29.50589735415629,32.95031649893113,3
187.3873922413752,164.9248383620596,157.60614224137038,3
214.7145974252494,199.3598625354394,185.2166157539012,3
7.827949094527085,7.546653206093026,5.846549192369096,3
191.55526123491097,168.3191907197554,149.71099744246936,3
36.427940136681144,35.224251708716544,36.38103935893995,3
133.64109521460142,105.97804637395126,85.83917118894922,3
52.57380325188395,38.60486874375856,32.44082114633254,3
151.61173727167156,111.44772638943233,88.0042751651745,3
215.88985228004012,189.20231213873282,164.43031470778098,3
28.33711014793093,20.288113634224825,16.599429944405543,3
217.66824529448874,162.54098360656278,132.51171827567123,3
50.17130531172397,38.03433296383862,38.47128434045295,3
189.1917397817329,131.57650331693165,104.77530494328923,3
