R,G,B,month
222.2418172296207,220.33987954962163,215.85205551193025,4
135.86221714897937,130.5926274088604,124.04572618010482,4
84.57773386034614,83.04644268775056,84.72455533596522,4
104.8546248981527,90.07213211877834,78.45404724875151,4
59.03648569760352,54.9084208990071,51.31074868650772,4
190.66535977858135,156.70087638375597,129.8600092250851,4
30.15023423030261,29.739078330978263,29.0642771543709,4
175.325649207718,156.32317341548375,137.6725902288828,4
205.40423360425285,209.55785295784153,231.76356076349464,4
85.59762875139096,88.87606520933727,65.37939977770141,4
147.54822367577427,128.88219828138628,99.15518789278347,4
101.3400488764217,86.20116826608573,68.20629433151777,4
182.70471341762402,177.6868122844549,171.94301198883852,4
136.7744969157485,122.12043684903158,106.25321063808146,4
228.53893967093734,223.09031078611224,215.36124314441625,4
125.15780386740002,119.95890883978362,116.33701657459093,4
196.37330210772168,196.87915690867126,200.09882903981182,4
7.4069664031636755,31.21734189723318,43.82154150198154,4
38.883873190904765,65.48768090972469,83.96907305306927,4
95.21426759671496,82.89147114775253,59.36949904883279,4
56.995988998391304,46.90774696310002,36.41977996791221,4
190.66243050038912,28.794281175535627,46.2404024357958,4
130.79402626039865,118.80555277137775,91.92763355718654,4
53.28061931905437,62.045370513021155,73.34362964103383,4
200.74022988504944,165.31001642036398,145.26830870278687,4
31.12833743609019,37.34609922362771,45.642444612758894,4
121.01932191032124,98.893911775425,83.85198687568479,4
129.63109984445188,155.86495362103244,154.68537189603865,4
210.79703601921676,204.72931592895327,182.0241436843448,4
81.29358254566358,49.752611754683116,39.73079383128937,4
101.24819068597321,110.97561359346467,105.25409062303676,4
18.051177341549273,17.738357930932157,16.992262501786303,4
95.87004144463916,70.33126110124377,53.16400236826641,4
196.78119349005385,196.99457504520623,182.8915009041604,4
152.18532943849087,113.33008763388844,83.85621551443944,4
26.376368109250116,24.747062958133558,25.19703283462616,4
230.64624724062026,201.41942604856456,187.05463576159036,4
146.35616438356337,120.00948366701957,115.80927291886164,4
59.260934025205756,50.90363232024026,49.709661477636644,4
63.99218919505499,60.35307731250217,65.13271136182642,4
212.80919963202743,194.63587856485475,183.88721251151392,4
8.690132737927868,8.434878163683699,10.16050653221538,4
86.60442364950941,112.60038281582723,136.49159931945525,4
172.07061044683851,129.48797986155333,104.6685966016451,4
186.0139275766062,176.18161559889532,165.33314763231934,4
7.8264737865470195,7.5722476686469555,6.315121758292577,4
29.4427088633359,54.023150503720835,93.94382822836934,4
78.29555895864644,109.58127324437068,156.6143075913493,4
83.67697404748179,70.34253635192019,54.0841155899121,4
206.46816658689087,187.40186692197628,178.18214456678697,4
7.170918414432116,7.424455388899524,9.00830059215204,4
51.73259349346417,75.06932198236392,98.61614472484919,4
24.550233766234545,110.63761038961624,167.4448831168658,4
127.38903680503478,136.65747846513656,149.1974941268453,4
129.68987845838208,156.99844177426792,181.9405450327631,4
219.50656191410027,222.78698330503528,225.00357110973363,4
68.42257556223997,55.819939836705466,72.30554361839222,4
171.903218546038,134.66441593518238,121.20144046815375,4
50.238939021051266,49.40027344818913,52.8392124692381,4
210.4691075514835,178.48787185355306,156.90572082379973,4
24.567779454527205,23.702786263754437,22.854724134124538,4
77.4509220702019,84.73468173706706,96.24568709101833,4
26.36887912087892,29.71789010989028,37.387604395604974,4
84.14087581868355,92.3055091819759,109.55066135867065,4
48.303476389999844,53.72126599479684,65.56437549540428,4
147.41296296296275,159.25324074073723,175.8152777777774,4
211.87228070175723,192.54690058480185,181.1419883040902,4
238.98841549745032,50.661410734978716,71.6326425537363,4
139.579255918828,121.49041713642114,111.38015783540283,4
98.46774424260293,14.629952796454996,23.725933342868707,4
68.914956362338,62.253616546457124,47.368469294229456,4
201.20909258237322,164.3556046383215,145.92545554941586,4
123.84973262032617,114.55347593582813,107.92058823529605,4
33.14594192107778,34.162642272098346,37.6106088004826,4
18.054568467306474,17.738214643934256,16.99180875960691,4
152.26779330517397,113.40168995775095,83.92102697432125,4
95.9789317507395,70.48100890207965,53.36587537092053,4
196.69658886894317,196.90843806104212,182.8922800718141,4
224.63148649292805,225.84261501207328,225.08014053083826,4
179.64492342597885,138.7430516165643,111.53601815087956,4
202.78382944488428,203.59485116653704,201.44247787608828,4
76.11079745942169,61.91813690896352,53.68595624558872,4
196.5226062740412,200.43631747065615,212.5627406012291,4
73.03189493433462,68.61757348342763,72.81926203877529,4
166.86917991277684,160.97271064848002,170.56463637641815,4
32.35224682100028,29.73377577385896,31.83246365061644,4
38.71896250241906,32.80750922867945,27.30362346999472,4
222.74645953139085,222.41807570166827,228.66217492064612,4
6.256126397271885,5.370270851259171,3.896668099787128,4
101.62936985080685,84.9231796927117,73.99053662881235,4
174.62312530236875,150.37671343332204,136.30607966458328,4
109.05331922527964,110.20205180107268,117.25366885952113,4
76.92720707023088,76.55868098451484,81.0544521524271,4
188.62125512457106,187.53957742037727,191.9022390413154,4
44.24948240165665,43.29839544513362,46.31133540372694,4
206.0982815215475,202.63950569609347,202.91426916391734,4
111.48127074442317,85.16516516515824,69.14667298877373,4
33.8800770229721,32.14992611168272,44.68796739957013,4
168.39357577996248,148.51393760384084,130.46520214141148,4
194.57754721996056,6.489545091781864,28.550146315508982,4
35.31147674846272,47.6318539991069,60.407504184883976,4
191.22740274598527,144.6241418764344,125.85268878718783,4
133.58953644931273,10.206482015770112,14.415175995382004,4
213.11840929402155,206.0382782245984,207.21522192432877,4
29.825565106651332,26.624036930915018,26.950557147413136,4
55.39238763851336,56.34826897927787,72.09794204695419,4
112.23963254592894,117.82414698162542,136.77112860893192,4
14.23834352537915,19.318420770305167,20.647119407790925,4
182.9988423692738,153.33764229209862,144.16592706926528,4
57.5550823395784,53.72061328790372,51.45059625212918,4
143.09355900330024,110.97320169252207,99.41067230841605,4
189.0036728961756,166.57686075404223,144.94663497893373,4
2.173689120476297,5.487134139157476,6.283068371719281,4
67.25688073394613,52.53995264871128,38.23986386504532,4
129.37717846362582,114.87508519132254,102.0962905267262,4
221.2363317757222,212.5006425233608,194.8626752336712,4
15.08368262155669,32.74364686227014,53.548348330744666,4
90.61673748818737,90.48536355052693,99.04827667609968,4
158.89569722910235,148.47600810994263,146.4467222347267,4
47.042869373778615,56.182301859105834,72.0422578277781,4
18.143801357624774,14.676134333690317,16.68435155412612,4
113.30712909440689,58.07360308284767,45.77148362235173,4
189.96467124631485,132.56231599607088,107.12561334642115,4
62.34879649890115,31.703063457327318,26.21094091903582,4
30.047196416724276,29.551509621761788,28.900962176512053,4
213.27109515259667,172.38958707360408,147.75044883303798,4
57.6499073931097,56.247954931311895,52.92259607963523,4
103.48470653070892,97.41572517682211,86.89932947551056,4
161.94078503229764,174.70310541033763,188.8561577780017,4
110.28339879403799,113.51369143110551,108.63378879239598,4
219.38094245203462,224.95350291910106,231.39241034195976,4
70.11303975142097,72.23057966355859,67.37726347369448,4
32.62848859372026,36.70286511104981,49.01485724605092,4
185.57127249729055,193.01647403829392,204.93473635780242,4
112.89396056191839,68.90652361710202,42.965787537191375,4
155.2091992514442,130.80757739917857,116.11776486426646,4
34.67368011991863,34.821795370020126,51.492588685952505,4
154.52428245108013,148.70434005362287,135.33826596483567,4
212.84001927478732,208.5910131309333,194.42211781711052,4
117.25247658744304,109.71628863746415,101.47247333946171,4
201.55879615264453,205.65280794290578,208.86379149859727,4
42.86897854540697,72.58338955605885,101.85029010931314,4
125.28357503151847,126.12799495586135,130.00598991172305,4
15.278821767949035,27.31191371038694,36.90081584012866,4
181.0114916629142,147.06083821541785,132.88350608382564,4
202.2699335548126,191.37915282392652,213.8330564784155,4
90.09443367488034,71.18388258100265,78.05510938797728,4
174.8787878787859,48.352813852814435,150.53751803751604,4
87.35898062701335,132.5786225019888,168.1413554971386,4
185.94951383693592,180.1772625280596,174.297868362013,4
145.65025380709633,115.7956006768215,89.93265651437989,4
19.45982712199659,81.80303245005564,121.88583439612333,4
167.04475575362116,181.49681615572666,202.1070681342931,4
40.83395359886339,47.10626336210391,57.237706865151075,4
210.88476672288243,149.04272062956457,117.96290050590386,4
108.62182929852551,126.91167479138527,145.87796414111403,4
23.1611043352915,30.52977048453363,23.583065380497093,4
97.59164574298906,99.91851175530576,85.59986304496843,4
233.78877259753165,188.30066603235332,188.47668886774807,4
50.64633975971725,56.26348141938523,43.83291422184723,4
194.635338968998,195.08188297694414,205.0687883308687,4
51.34409558210605,50.028563489857106,47.04595721033705,4
116.32142121523648,119.06941297629989,116.92327497426135,4
80.75853429376208,84.57438145943154,81.01122246581083,4
235.90154021679763,232.10604677699374,223.78642327433656,4
42.528401673658166,40.79772384936293,40.80227615064238,4
115.16580041580028,115.19490644490685,102.21205821205936,4
207.49690855842442,183.1988285063444,167.1230068337153,4
40.4226783174123,36.9076745918861,24.854941407573186,4
221.392762284191,199.33333333333513,179.22941567065095,4
128.42852538275005,121.37115229653685,88.91555197421457,4
76.40029512374568,71.2291233483148,45.365148567979304,4
119.77023956630843,107.55993143859334,81.36656435605059,4
217.63372564935653,34.49959415584382,56.33842329545956,4
215.13409014274393,129.38260087669966,104.97369899965682,4
89.4496417604906,37.53111566018389,30.251791197548734,4
2.3548578052537863,5.297165971972376,6.451125965025128,4
63.12761833767789,110.7613865076406,132.7198658218508,4
114.20029455080817,155.8782523318605,175.5699012708984,4
21.961152642006667,56.54098779630684,71.72532106574936,4
208.46200000000977,178.94533333333322,160.4331666666719,4
187.45074807171886,191.33045256020176,207.54446612772205,4
24.293751992341562,29.325191265553762,39.13372649029756,4
162.82580514483936,129.70427385051622,121.68482884342538,4
234.1074895977934,233.55963938973065,237.9993065187219,4
184.4170950134631,175.34857718192865,174.92448730860008,4
80.70327630729335,85.85313105229012,84.67704970948957,4
137.21686066222452,129.04282969827963,123.55333936037607,4
18.882903336778092,25.56243550052389,35.62559339526132,4
108.35097192225322,90.10650647948881,82.6432235421205,4
189.050688360458,154.32999582812295,143.57843137255733,4
21.139988941880297,22.039878360629793,24.631384338933024,4
71.22630375452435,58.42324998156394,53.23427011875768,4
101.49733966063118,82.10245901638211,73.61719873454268,4
182.29500077387831,156.4957436929087,143.12629623897817,4
41.84373052026224,29.457492208094802,24.24689522896225,4
134.0084758041183,114.50746160531145,106.09077079108351,4
160.03514552441007,161.27649643055875,163.9951263042547,4
135.37155756208085,104.43634311512494,73.80790067720204,4
194.35508740472585,200.97857463023757,208.91609143884477,4
23.31527599486902,25.019127086009313,24.270282413347786,4
142.61585175957964,147.55470777535584,146.95982559951744,4
69.17180684165635,75.74623096348742,79.62301982092958,4
230.8910481885609,235.11906436861258,238.1486106226008,4
173.55854917375962,184.60518963964435,193.64823145037298,4
146.96382176282987,132.93756111188526,129.72579969269572,4
234.36523302446673,235.32526621489063,237.5470889226756,4
44.78467735805479,57.63924146840563,76.02914798205389,4
195.54281514146962,197.7488318370191,202.7216359531492,4
205.52378048781387,170.95579268293025,155.00518292682088,4
54.84890079232656,50.721124874450545,41.755942417143075,4
110.01041879469652,103.02880490296275,94.13503575075882,4
19.026187989561063,17.777963446469727,14.42657963446648,4
48.1622447652424,73.43347639483908,91.36253088829146,4
38.83811493839413,20.71067542045424,32.12474143358078,4
73.0112432902838,107.18047294354935,128.1312926157077,4
140.1281769976116,113.83068202595891,86.58237337722011,4
60.93806115809922,116.28874430709237,163.0170461938725,4
224.4475537787801,222.55711022269207,223.24500285549084,4
34.33813386698948,50.61487331594211,85.54315119894503,4
120.97436832984786,167.3387758824864,203.7442305937977,4
28.811108799667206,30.36009985437791,31.658276125095682,4
49.38680229525025,53.33444183620534,56.4428794992111,4
200.2335612835333,162.09416096790693,138.4855339295122,4
71.99707785430411,92.34042997286556,100.88687121686633,4
7.8264737865470195,7.5722476686469555,6.315121758292577,4
78.29555895864644,109.58127324437068,156.6143075913493,4
83.67697404748179,70.34253635192019,54.0841155899121,4
29.4427088633359,54.023150503720835,93.94382822836934,4
186.0139275766062,176.18161559889532,165.33314763231934,4
87.44356269254861,77.3178041265916,75.88821460803658,4
220.50437034638173,223.35027516995171,228.81256069925092,4
167.2417676407605,148.3459729151752,140.23107626514792,4
57.360138699320146,48.51141687262213,47.198273636057806,4
234.57533250204077,232.0355361595768,231.1642768079571,4
43.16802890820007,39.08663856147201,37.9106512948469,4
129.41617063492257,99.97916666666569,84.20386904761949,4
202.61916614808698,182.94959551961844,170.80875337067238,4
181.69104076624376,164.83156173345225,160.87291204297742,4
103.35502524093661,98.48728774667252,104.30087195961538,4
232.48700689650514,225.26173793098246,223.25517241381567,4
30.536027603385214,47.28950556107456,67.18100062400293,4
99.86832790598203,97.91816508566775,95.69333144556956,4
27.583239854834734,23.135895743979873,18.140943582972575,4
57.39280324091922,56.25593772341804,53.18857732941716,4
161.2603092783448,162.45618556701925,165.85677466863464,4
52.670057028637345,63.42518666587997,80.33317655359244,4
