R,G,B,month
33.261673342457684,32.77754321849321,35.99302866265384,3
140.67543206143418,127.23869478893994,120.1571150673079,3
76.61098210753751,75.0753517055924,76.93477439804681,3
214.64332844176863,208.02338198248822,203.00071662284512,3
116.35190532170628,85.36223337917069,66.46443128716191,3
183.54253698196422,182.17366418264982,182.79243716786766,3
33.261673342457684,32.77754321849321,35.99302866265384,3
177.56739020493325,141.05234972057465,117.49845661496954,3
214.64332844176863,208.02338198248822,203.00071662284512,3
76.61098210753751,75.0753517055924,76.93477439804681,3
177.56739020493325,141.05234972057465,117.49845661496954,3
13.629705318519441,13.507827131188165,14.682181843052291,3
140.67543206143418,127.23869478893994,120.1571150673079,3
76.61098210753751,75.0753517055924,76.93477439804681,3
214.64332844176863,208.02338198248822,203.00071662284512,3
33.261673342457684,32.77754321849321,35.99302866265384,3
183.54253698196422,182.17366418264982,182.79243716786766,3
230.96314656617437,228.39448192739385,225.959638888211,3
177.56739020493325,141.05234972057465,117.49845661496954,3
147.82662372659155,111.90402356544091,88.37428055489303,3
82.79747929987377,52.88064122751404,41.64176953250744,3
193.2005891749585,42.383156465257215,53.57047738938945,3
147.82662372659155,111.90402356544091,88.37428055489303,3
200.6814965798406,167.46022792138518,142.72872068592707,3
33.261673342457684,32.77754321849321,35.99302866265384,3
219.30120963722004,191.99313017391972,167.4727719772995,3
177.56739020493325,141.05234972057465,117.49845661496954,3
116.35190532170628,85.36223337917069,66.46443128716191,3
13.629705318519441,13.507827131188165,14.682181843052291,3
177.56739020493325,141.05234972057465,117.49845661496954,3
193.2005891749585,42.383156465257215,53.57047738938945,3
82.79747929987377,52.88064122751404,41.64176953250744,3
177.56739020493325,141.05234972057465,117.49845661496954,3
116.35190532170628,85.36223337917069,66.46443128716191,3
177.56739020493325,141.05234972057465,117.49845661496954,3
49.7829732980877,53.09047398969354,58.65851381831809,3
214.64332844176863,208.02338198248822,203.00071662284512,3
140.67543206143418,127.23869478893994,120.1571150673079,3
193.2005891749585,42.383156465257215,53.57047738938945,3
183.54253698196422,182.17366418264982,182.79243716786766,3
49.7829732980877,53.09047398969354,58.65851381831809,3
214.64332844176863,208.02338198248822,203.00071662284512,3
104.58539097918813,101.48068032917982,101.24365339694405,3
33.261673342457684,32.77754321849321,35.99302866265384,3
162.17506404939175,155.800956219216,152.0216607490133,3
230.96314656617437,228.39448192739385,225.959638888211,3
82.79747929987377,52.88064122751404,41.64176953250744,3
33.261673342457684,32.77754321849321,35.99302866265384,3
140.67543206143418,127.23869478893994,120.1571150673079,3
219.30120963722004,191.99313017391972,167.4727719772995,3
13.629705318519441,13.507827131188165,14.682181843052291,3
49.7829732980877,53.09047398969354,58.65851381831809,3
230.96314656617437,228.39448192739385,225.959638888211,3
147.82662372659155,111.90402356544091,88.37428055489303,3
82.79747929987377,52.88064122751404,41.64176953250744,3
177.56739020493325,141.05234972057465,117.49845661496954,3
104.58539097918813,101.48068032917982,101.24365339694405,3
33.261673342457684,32.77754321849321,35.99302866265384,3
177.56739020493325,141.05234972057465,117.49845661496954,3
230.96314656617437,228.39448192739385,225.959638888211,3
116.35190532170628,85.36223337917069,66.46443128716191,3
33.261673342457684,32.77754321849321,35.99302866265384,3
183.54253698196422,182.17366418264982,182.79243716786766,3
76.61098210753751,75.0753517055924,76.93477439804681,3
214.64332844176863,208.02338198248822,203.00071662284512,3
140.67543206143418,127.23869478893994,120.1571150673079,3
13.629705318519441,13.507827131188165,14.682181843052291,3
219.30120963722004,191.99313017391972,167.4727719772995,3
33.261673342457684,32.77754321849321,35.99302866265384,3
76.61098210753751,75.0753517055924,76.93477439804681,3
177.56739020493325,141.05234972057465,117.49845661496954,3
177.56739020493325,141.05234972057465,117.49845661496954,3
33.261673342457684,32.77754321849321,35.99302866265384,3
82.79747929987377,52.88064122751404,41.64176953250744,3
116.35190532170628,85.36223337917069,66.46443128716191,3
230.96314656617437,228.39448192739385,225.959638888211,3
162.17506404939175,155.800956219216,152.0216607490133,3
104.58539097918813,101.48068032917982,101.24365339694405,3
49.7829732980877,53.09047398969354,58.65851381831809,3
105.58732659855727,136.86363216311574,159.3945134787438,3
49.7829732980877,53.09047398969354,58.65851381831809,3
177.56739020493325,141.05234972057465,117.49845661496954,3
183.54253698196422,182.17366418264982,182.79243716786766,3
140.67543206143418,127.23869478893994,120.1571150673079,3
33.261673342457684,32.77754321849321,35.99302866265384,3
183.54253698196422,182.17366418264982,182.79243716786766,3
76.61098210753751,75.0753517055924,76.93477439804681,3
33.261673342457684,32.77754321849321,35.99302866265384,3
219.30120963722004,191.99313017391972,167.4727719772995,3
177.56739020493325,141.05234972057465,117.49845661496954,3
116.35190532170628,85.36223337917069,66.46443128716191,3
162.17506404939175,155.800956219216,152.0216607490133,3
140.67543206143418,127.23869478893994,120.1571150673079,3
219.30120963722004,191.99313017391972,167.4727719772995,3
116.35190532170628,85.36223337917069,66.46443128716191,3
13.629705318519441,13.507827131188165,14.682181843052291,3
147.82662372659155,111.90402356544091,88.37428055489303,3
177.56739020493325,141.05234972057465,117.49845661496954,3
82.79747929987377,52.88064122751404,41.64176953250744,3
183.54253698196422,182.17366418264982,182.79243716786766,3
33.261673342457684,32.77754321849321,35.99302866265384,3
230.96314656617437,228.39448192739385,225.959638888211,3
147.82662372659155,111.90402356544091,88.37428055489303,3
140.67543206143418,127.23869478893994,120.1571150673079,3
162.17506404939175,155.800956219216,152.0216607490133,3
116.35190532170628,85.36223337917069,66.46443128716191,3
218.78427475583015,149.52873866505254,67.68211720095779,3
33.261673342457684,32.77754321849321,35.99302866265384,3
219.30120963722004,191.99313017391972,167.4727719772995,3
49.7829732980877,53.09047398969354,58.65851381831809,3
147.82662372659155,111.90402356544091,88.37428055489303,3
147.82662372659155,111.90402356544091,88.37428055489303,3
177.56739020493325,141.05234972057465,117.49845661496954,3
13.629705318519441,13.507827131188165,14.682181843052291,3
116.35190532170628,85.36223337917069,66.46443128716191,3
162.17506404939175,155.800956219216,152.0216607490133,3
214.64332844176863,208.02338198248822,203.00071662284512,3
218.78427475583015,149.52873866505254,67.68211720095779,3
104.58539097918813,101.48068032917982,101.24365339694405,3
162.17506404939175,155.800956219216,152.0216607490133,3
33.261673342457684,32.77754321849321,35.99302866265384,3
76.61098210753751,75.0753517055924,76.93477439804681,3
230.96314656617437,228.39448192739385,225.959638888211,3
183.54253698196422,182.17366418264982,182.79243716786766,3
105.58732659855727,136.86363216311574,159.3945134787438,3
147.82662372659155,111.90402356544091,88.37428055489303,3
33.261673342457684,32.77754321849321,35.99302866265384,3
183.54253698196422,182.17366418264982,182.79243716786766,3
13.629705318519441,13.507827131188165,14.682181843052291,3
76.61098210753751,75.0753517055924,76.93477439804681,3
230.96314656617437,228.39448192739385,225.959638888211,3
140.67543206143418,127.23869478893994,120.1571150673079,3
13.629705318519441,13.507827131188165,14.682181843052291,3
218.78427475583015,149.52873866505254,67.68211720095779,3
219.30120963722004,191.99313017391972,167.4727719772995,3
33.261673342457684,32.77754321849321,35.99302866265384,3
116.35190532170628,85.36223337917069,66.46443128716191,3
214.64332844176863,208.02338198248822,203.00071662284512,3
76.61098210753751,75.0753517055924,76.93477439804681,3
183.54253698196422,182.17366418264982,182.79243716786766,3
33.261673342457684,32.77754321849321,35.99302866265384,3
219.30120963722004,191.99313017391972,167.4727719772995,3
76.61098210753751,75.0753517055924,76.93477439804681,3
33.261673342457684,32.77754321849321,35.99302866265384,3
140.67543206143418,127.23869478893994,120.1571150673079,3
76.61098210753751,75.0753517055924,76.93477439804681,3
49.7829732980877,53.09047398969354,58.65851381831809,3
219.30120963722004,191.99313017391972,167.4727719772995,3
140.67543206143418,127.23869478893994,120.1571150673079,3
105.58732659855727,136.86363216311574,159.3945134787438,3
30.12533185545564,104.2919274041671,146.2282434225976,3
177.56739020493325,141.05234972057465,117.49845661496954,3
30.12533185545564,104.2919274041671,146.2282434225976,3
230.96314656617437,228.39448192739385,225.959638888211,3
140.67543206143418,127.23869478893994,120.1571150673079,3
200.6814965798406,167.46022792138518,142.72872068592707,3
116.35190532170628,85.36223337917069,66.46443128716191,3
49.7829732980877,53.09047398969354,58.65851381831809,3
162.17506404939175,155.800956219216,152.0216607490133,3
230.96314656617437,228.39448192739385,225.959638888211,3
104.58539097918813,101.48068032917982,101.24365339694405,3
33.261673342457684,32.77754321849321,35.99302866265384,3
162.17506404939175,155.800956219216,152.0216607490133,3
116.35190532170628,85.36223337917069,66.46443128716191,3
218.78427475583015,149.52873866505254,67.68211720095779,3
33.261673342457684,32.77754321849321,35.99302866265384,3
140.67543206143418,127.23869478893994,120.1571150673079,3
13.629705318519441,13.507827131188165,14.682181843052291,3
219.30120963722004,191.99313017391972,167.4727719772995,3
76.61098210753751,75.0753517055924,76.93477439804681,3
193.2005891749585,42.383156465257215,53.57047738938945,3
49.7829732980877,53.09047398969354,58.65851381831809,3
200.6814965798406,167.46022792138518,142.72872068592707,3
193.2005891749585,42.383156465257215,53.57047738938945,3
33.261673342457684,32.77754321849321,35.99302866265384,3
147.82662372659155,111.90402356544091,88.37428055489303,3
76.61098210753751,75.0753517055924,76.93477439804681,3
219.30120963722004,191.99313017391972,167.4727719772995,3
162.17506404939175,155.800956219216,152.0216607490133,3
30.12533185545564,104.2919274041671,146.2282434225976,3
230.96314656617437,228.39448192739385,225.959638888211,3
76.61098210753751,75.0753517055924,76.93477439804681,3
177.56739020493325,141.05234972057465,117.49845661496954,3
33.261673342457684,32.77754321849321,35.99302866265384,3
214.64332844176863,208.02338198248822,203.00071662284512,3
116.35190532170628,85.36223337917069,66.46443128716191,3
140.67543206143418,127.23869478893994,120.1571150673079,3
76.61098210753751,75.0753517055924,76.93477439804681,3
214.64332844176863,208.02338198248822,203.00071662284512,3
33.261673342457684,32.77754321849321,35.99302866265384,3
33.261673342457684,32.77754321849321,35.99302866265384,3
200.6814965798406,167.46022792138518,142.72872068592707,3
49.7829732980877,53.09047398969354,58.65851381831809,3
147.82662372659155,111.90402356544091,88.37428055489303,3
177.56739020493325,141.05234972057465,117.49845661496954,3
49.7829732980877,53.09047398969354,58.65851381831809,3
214.64332844176863,208.02338198248822,203.00071662284512,3
147.82662372659155,111.90402356544091,88.37428055489303,3
230.96314656617437,228.39448192739385,225.959638888211,3
76.61098210753751,75.0753517055924,76.93477439804681,3
33.261673342457684,32.77754321849321,35.99302866265384,3
219.30120963722004,191.99313017391972,167.4727719772995,3
13.629705318519441,13.507827131188165,14.682181843052291,3
214.64332844176863,208.02338198248822,203.00071662284512,3
177.56739020493325,141.05234972057465,117.49845661496954,3
82.79747929987377,52.88064122751404,41.64176953250744,3
147.82662372659155,111.90402356544091,88.37428055489303,3
13.629705318519441,13.507827131188165,14.682181843052291,3
177.56739020493325,141.05234972057465,117.49845661496954,3
116.35190532170628,85.36223337917069,66.46443128716191,3
200.6814965798406,167.46022792138518,142.72872068592707,3
104.58539097918813,101.48068032917982,101.24365339694405,3
49.7829732980877,53.09047398969354,58.65851381831809,3
230.96314656617437,228.39448192739385,225.959638888211,3
49.7829732980877,53.09047398969354,58.65851381831809,3
162.17506404939175,155.800956219216,152.0216607490133,3
214.64332844176863,208.02338198248822,203.00071662284512,3
13.629705318519441,13.507827131188165,14.682181843052291,3
104.58539097918813,101.48068032917982,101.24365339694405,3
230.96314656617437,228.39448192739385,225.959638888211,3
177.56739020493325,141.05234972057465,117.49845661496954,3
147.82662372659155,111.90402356544091,88.37428055489303,3
33.261673342457684,32.77754321849321,35.99302866265384,3
147.82662372659155,111.90402356544091,88.37428055489303,3
177.56739020493325,141.05234972057465,117.49845661496954,3
183.54253698196422,182.17366418264982,182.79243716786766,3
105.58732659855727,136.86363216311574,159.3945134787438,3
200.6814965798406,167.46022792138518,142.72872068592707,3
147.82662372659155,111.90402356544091,88.37428055489303,3
230.96314656617437,228.39448192739385,225.959638888211,3
82.79747929987377,52.88064122751404,41.64176953250744,3
183.54253698196422,182.17366418264982,182.79243716786766,3
162.17506404939175,155.800956219216,152.0216607490133,3
147.82662372659155,111.90402356544091,88.37428055489303,3
230.96314656617437,228.39448192739385,225.959638888211,3
183.54253698196422,182.17366418264982,182.79243716786766,3
82.79747929987377,52.88064122751404,41.64176953250744,3
140.67543206143418,127.23869478893994,120.1571150673079,3
214.64332844176863,208.02338198248822,203.00071662284512,3
162.17506404939175,155.800956219216,152.0216607490133,3
30.12533185545564,104.2919274041671,146.2282434225976,3
230.96314656617437,228.39448192739385,225.959638888211,3
49.7829732980877,53.09047398969354,58.65851381831809,3
147.82662372659155,111.90402356544091,88.37428055489303,3
214.64332844176863,208.02338198248822,203.00071662284512,3
