R,G,B,month
92.52239691068647,94.09807350333898,99.59801528431368,2
81.31123352134374,70.86715229648897,65.86196488593248,2
29.02475701460402,31.55269457773143,36.75165760863703,2
111.44388008606573,124.22138995204429,139.5973241544638,2
53.40899924820033,50.08807585543302,51.70740032720684,2
53.40899924820033,50.08807585543302,51.70740032720684,2
172.10032217645212,134.82055999961273,109.55413373555503,2
118.44391815642464,90.35468065579758,70.7637841519556,2
198.90981665938426,165.71528285178292,140.06751002573787,2
53.40899924820033,50.08807585543302,51.70740032720684,2
182.99259828066488,177.08759764711917,174.47736116274746,2
118.44391815642464,90.35468065579758,70.7637841519556,2
92.52239691068647,94.09807350333898,99.59801528431368,2
11.55687995430992,12.489562962749531,14.464229074694998,2
182.99259828066488,177.08759764711917,174.47736116274746,2
81.31123352134374,70.86715229648897,65.86196488593248,2
136.4128003312346,115.18555383177961,100.82583069568854,2
202.97232144475646,203.13989140075267,205.96692203352643,2
92.52239691068647,94.09807350333898,99.59801528431368,2
159.519791350324,147.21466821603366,140.2483698012156,2
53.40899924820033,50.08807585543302,51.70740032720684,2
39.25289895383604,115.78238801890869,164.40685958792264,2
29.02475701460402,31.55269457773143,36.75165760863703,2
136.4128003312346,115.18555383177961,100.82583069568854,2
198.90981665938426,165.71528285178292,140.06751002573787,2
218.86143578486758,196.1464496700365,177.28414628100614,2
81.31123352134374,70.86715229648897,65.86196488593248,2
172.10032217645212,134.82055999961273,109.55413373555503,2
29.02475701460402,31.55269457773143,36.75165760863703,2
81.31123352134374,70.86715229648897,65.86196488593248,2
198.90981665938426,165.71528285178292,140.06751002573787,2
192.1555159969332,45.23407757030226,56.721339443898536,2
136.4128003312346,115.18555383177961,100.82583069568854,2
118.44391815642464,90.35468065579758,70.7637841519556,2
198.90981665938426,165.71528285178292,140.06751002573787,2
118.44391815642464,90.35468065579758,70.7637841519556,2
53.40899924820033,50.08807585543302,51.70740032720684,2
182.99259828066488,177.08759764711917,174.47736116274746,2
118.44391815642464,90.35468065579758,70.7637841519556,2
202.97232144475646,203.13989140075267,205.96692203352643,2
172.10032217645212,134.82055999961273,109.55413373555503,2
159.519791350324,147.21466821603366,140.2483698012156,2
29.02475701460402,31.55269457773143,36.75165760863703,2
92.52239691068647,94.09807350333898,99.59801528431368,2
182.99259828066488,177.08759764711917,174.47736116274746,2
118.44391815642464,90.35468065579758,70.7637841519556,2
218.86143578486758,196.1464496700365,177.28414628100614,2
53.40899924820033,50.08807585543302,51.70740032720684,2
39.25289895383604,115.78238801890869,164.40685958792264,2
172.10032217645212,134.82055999961273,109.55413373555503,2
227.80817159699436,225.59618354199011,225.26660484902717,2
81.31123352134374,70.86715229648897,65.86196488593248,2
218.86143578486758,196.1464496700365,177.28414628100614,2
159.519791350324,147.21466821603366,140.2483698012156,2
218.86143578486758,196.1464496700365,177.28414628100614,2
92.52239691068647,94.09807350333898,99.59801528431368,2
29.02475701460402,31.55269457773143,36.75165760863703,2
111.44388008606573,124.22138995204429,139.5973241544638,2
11.55687995430992,12.489562962749531,14.464229074694998,2
81.31123352134374,70.86715229648897,65.86196488593248,2
159.519791350324,147.21466821603366,140.2483698012156,2
53.40899924820033,50.08807585543302,51.70740032720684,2
159.519791350324,147.21466821603366,140.2483698012156,2
136.4128003312346,115.18555383177961,100.82583069568854,2
227.80817159699436,225.59618354199011,225.26660484902717,2
159.519791350324,147.21466821603366,140.2483698012156,2
11.55687995430992,12.489562962749531,14.464229074694998,2
202.97232144475646,203.13989140075267,205.96692203352643,2
118.44391815642464,90.35468065579758,70.7637841519556,2
11.55687995430992,12.489562962749531,14.464229074694998,2
39.25289895383604,115.78238801890869,164.40685958792264,2
182.99259828066488,177.08759764711917,174.47736116274746,2
41.871182086960744,66.66996804797705,93.62668659494382,2
41.871182086960744,66.66996804797705,93.62668659494382,2
39.25289895383604,115.78238801890869,164.40685958792264,2
29.02475701460402,31.55269457773143,36.75165760863703,2
159.519791350324,147.21466821603366,140.2483698012156,2
92.52239691068647,94.09807350333898,99.59801528431368,2
29.02475701460402,31.55269457773143,36.75165760863703,2
159.519791350324,147.21466821603366,140.2483698012156,2
53.40899924820033,50.08807585543302,51.70740032720684,2
118.44391815642464,90.35468065579758,70.7637841519556,2
198.90981665938426,165.71528285178292,140.06751002573787,2
53.40899924820033,50.08807585543302,51.70740032720684,2
136.4128003312346,115.18555383177961,100.82583069568854,2
202.97232144475646,203.13989140075267,205.96692203352643,2
29.02475701460402,31.55269457773143,36.75165760863703,2
136.4128003312346,115.18555383177961,100.82583069568854,2
11.55687995430992,12.489562962749531,14.464229074694998,2
159.519791350324,147.21466821603366,140.2483698012156,2
53.40899924820033,50.08807585543302,51.70740032720684,2
29.02475701460402,31.55269457773143,36.75165760863703,2
118.44391815642464,90.35468065579758,70.7637841519556,2
29.02475701460402,31.55269457773143,36.75165760863703,2
202.97232144475646,203.13989140075267,205.96692203352643,2
172.10032217645212,134.82055999961273,109.55413373555503,2
81.31123352134374,70.86715229648897,65.86196488593248,2
53.40899924820033,50.08807585543302,51.70740032720684,2
172.10032217645212,134.82055999961273,109.55413373555503,2
81.31123352134374,70.86715229648897,65.86196488593248,2
198.90981665938426,165.71528285178292,140.06751002573787,2
11.55687995430992,12.489562962749531,14.464229074694998,2
111.44388008606573,124.22138995204429,139.5973241544638,2
29.02475701460402,31.55269457773143,36.75165760863703,2
81.31123352134374,70.86715229648897,65.86196488593248,2
218.86143578486758,196.1464496700365,177.28414628100614,2
53.40899924820033,50.08807585543302,51.70740032720684,2
198.90981665938426,165.71528285178292,140.06751002573787,2
29.02475701460402,31.55269457773143,36.75165760863703,2
92.52239691068647,94.09807350333898,99.59801528431368,2
92.52239691068647,94.09807350333898,99.59801528431368,2
182.99259828066488,177.08759764711917,174.47736116274746,2
53.40899924820033,50.08807585543302,51.70740032720684,2
136.4128003312346,115.18555383177961,100.82583069568854,2
11.55687995430992,12.489562962749531,14.464229074694998,2
81.31123352134374,70.86715229648897,65.86196488593248,2
218.86143578486758,196.1464496700365,177.28414628100614,2
136.4128003312346,115.18555383177961,100.82583069568854,2
53.40899924820033,50.08807585543302,51.70740032720684,2
136.4128003312346,115.18555383177961,100.82583069568854,2
29.02475701460402,31.55269457773143,36.75165760863703,2
81.31123352134374,70.86715229648897,65.86196488593248,2
182.99259828066488,177.08759764711917,174.47736116274746,2
29.02475701460402,31.55269457773143,36.75165760863703,2
172.10032217645212,134.82055999961273,109.55413373555503,2
118.44391815642464,90.35468065579758,70.7637841519556,2
202.97232144475646,203.13989140075267,205.96692203352643,2
92.52239691068647,94.09807350333898,99.59801528431368,2
218.86143578486758,196.1464496700365,177.28414628100614,2
29.02475701460402,31.55269457773143,36.75165760863703,2
159.519791350324,147.21466821603366,140.2483698012156,2
172.10032217645212,134.82055999961273,109.55413373555503,2
118.44391815642464,90.35468065579758,70.7637841519556,2
202.97232144475646,203.13989140075267,205.96692203352643,2
29.02475701460402,31.55269457773143,36.75165760863703,2
111.44388008606573,124.22138995204429,139.5973241544638,2
41.871182086960744,66.66996804797705,93.62668659494382,2
198.90981665938426,165.71528285178292,140.06751002573787,2
11.55687995430992,12.489562962749531,14.464229074694998,2
11.55687995430992,12.489562962749531,14.464229074694998,2
202.97232144475646,203.13989140075267,205.96692203352643,2
172.10032217645212,134.82055999961273,109.55413373555503,2
39.25289895383604,115.78238801890869,164.40685958792264,2
118.44391815642464,90.35468065579758,70.7637841519556,2
111.44388008606573,124.22138995204429,139.5973241544638,2
92.52239691068647,94.09807350333898,99.59801528431368,2
182.99259828066488,177.08759764711917,174.47736116274746,2
218.86143578486758,196.1464496700365,177.28414628100614,2
53.40899924820033,50.08807585543302,51.70740032720684,2
159.519791350324,147.21466821603366,140.2483698012156,2
11.55687995430992,12.489562962749531,14.464229074694998,2
92.52239691068647,94.09807350333898,99.59801528431368,2
29.02475701460402,31.55269457773143,36.75165760863703,2
92.52239691068647,94.09807350333898,99.59801528431368,2
11.55687995430992,12.489562962749531,14.464229074694998,2
198.90981665938426,165.71528285178292,140.06751002573787,2
11.55687995430992,12.489562962749531,14.464229074694998,2
81.31123352134374,70.86715229648897,65.86196488593248,2
198.90981665938426,165.71528285178292,140.06751002573787,2
53.40899924820033,50.08807585543302,51.70740032720684,2
11.55687995430992,12.489562962749531,14.464229074694998,2
136.4128003312346,115.18555383177961,100.82583069568854,2
227.80817159699436,225.59618354199011,225.26660484902717,2
133.86021076002032,160.2467102175639,184.93249477781293,2
198.90981665938426,165.71528285178292,140.06751002573787,2
29.02475701460402,31.55269457773143,36.75165760863703,2
182.99259828066488,177.08759764711917,174.47736116274746,2
136.4128003312346,115.18555383177961,100.82583069568854,2
81.31123352134374,70.86715229648897,65.86196488593248,2
81.31123352134374,70.86715229648897,65.86196488593248,2
198.90981665938426,165.71528285178292,140.06751002573787,2
136.4128003312346,115.18555383177961,100.82583069568854,2
29.02475701460402,31.55269457773143,36.75165760863703,2
81.31123352134374,70.86715229648897,65.86196488593248,2
202.97232144475646,203.13989140075267,205.96692203352643,2
11.55687995430992,12.489562962749531,14.464229074694998,2
136.4128003312346,115.18555383177961,100.82583069568854,2
11.55687995430992,12.489562962749531,14.464229074694998,2
136.4128003312346,115.18555383177961,100.82583069568854,2
29.02475701460402,31.55269457773143,36.75165760863703,2
81.31123352134374,70.86715229648897,65.86196488593248,2
182.99259828066488,177.08759764711917,174.47736116274746,2
218.86143578486758,196.1464496700365,177.28414628100614,2
29.02475701460402,31.55269457773143,36.75165760863703,2
81.31123352134374,70.86715229648897,65.86196488593248,2
172.10032217645212,134.82055999961273,109.55413373555503,2
133.86021076002032,160.2467102175639,184.93249477781293,2
202.97232144475646,203.13989140075267,205.96692203352643,2
111.44388008606573,124.22138995204429,139.5973241544638,2
53.40899924820033,50.08807585543302,51.70740032720684,2
159.519791350324,147.21466821603366,140.2483698012156,2
81.31123352134374,70.86715229648897,65.86196488593248,2
182.99259828066488,177.08759764711917,174.47736116274746,2
118.44391815642464,90.35468065579758,70.7637841519556,2
172.10032217645212,134.82055999961273,109.55413373555503,2
53.40899924820033,50.08807585543302,51.70740032720684,2
182.99259828066488,177.08759764711917,174.47736116274746,2
118.44391815642464,90.35468065579758,70.7637841519556,2
159.519791350324,147.21466821603366,140.2483698012156,2
29.02475701460402,31.55269457773143,36.75165760863703,2
182.99259828066488,177.08759764711917,174.47736116274746,2
118.44391815642464,90.35468065579758,70.7637841519556,2
218.86143578486758,196.1464496700365,177.28414628100614,2
118.44391815642464,90.35468065579758,70.7637841519556,2
227.80817159699436,225.59618354199011,225.26660484902717,2
172.10032217645212,134.82055999961273,109.55413373555503,2
182.99259828066488,177.08759764711917,174.47736116274746,2
41.871182086960744,66.66996804797705,93.62668659494382,2
39.25289895383604,115.78238801890869,164.40685958792264,2
136.4128003312346,115.18555383177961,100.82583069568854,2
118.44391815642464,90.35468065579758,70.7637841519556,2
202.97232144475646,203.13989140075267,205.96692203352643,2
172.10032217645212,134.82055999961273,109.55413373555503,2
29.02475701460402,31.55269457773143,36.75165760863703,2
159.519791350324,147.21466821603366,140.2483698012156,2
118.44391815642464,90.35468065579758,70.7637841519556,2
29.02475701460402,31.55269457773143,36.75165760863703,2
202.97232144475646,203.13989140075267,205.96692203352643,2
198.90981665938426,165.71528285178292,140.06751002573787,2
29.02475701460402,31.55269457773143,36.75165760863703,2
39.25289895383604,115.78238801890869,164.40685958792264,2
136.4128003312346,115.18555383177961,100.82583069568854,2
136.4128003312346,115.18555383177961,100.82583069568854,2
29.02475701460402,31.55269457773143,36.75165760863703,2
11.55687995430992,12.489562962749531,14.464229074694998,2
81.31123352134374,70.86715229648897,65.86196488593248,2
182.99259828066488,177.08759764711917,174.47736116274746,2
159.519791350324,147.21466821603366,140.2483698012156,2
92.52239691068647,94.09807350333898,99.59801528431368,2
202.97232144475646,203.13989140075267,205.96692203352643,2
53.40899924820033,50.08807585543302,51.70740032720684,2
41.871182086960744,66.66996804797705,93.62668659494382,2
202.97232144475646,203.13989140075267,205.96692203352643,2
172.10032217645212,134.82055999961273,109.55413373555503,2
39.25289895383604,115.78238801890869,164.40685958792264,2
118.44391815642464,90.35468065579758,70.7637841519556,2
198.90981665938426,165.71528285178292,140.06751002573787,2
29.02475701460402,31.55269457773143,36.75165760863703,2
81.31123352134374,70.86715229648897,65.86196488593248,2
29.02475701460402,31.55269457773143,36.75165760863703,2
218.86143578486758,196.1464496700365,177.28414628100614,2
136.4128003312346,115.18555383177961,100.82583069568854,2
81.31123352134374,70.86715229648897,65.86196488593248,2
202.97232144475646,203.13989140075267,205.96692203352643,2
92.52239691068647,94.09807350333898,99.59801528431368,2
159.519791350324,147.21466821603366,140.2483698012156,2
53.40899924820033,50.08807585543302,51.70740032720684,2
