R,G,B,month
220.58344733242598,224.00866393067997,236.02872777018166,4
112.1173644967022,105.86593059937034,104.30907657011906,4
214.02781577751182,180.8172214622732,139.0911992704315,4
229.10933487942788,229.99084734537195,226.0084486042557,4
28.920579892832876,41.972423573886914,51.87614245194945,4
199.71501730101915,168.90449826988183,147.3224913494901,4
111.04719804135057,98.1980413492937,102.65342763873676,4
37.76220316622627,32.327451627087704,28.563764291996744,4
171.0745259249429,131.15554966183998,110.74048534675487,4
226.85089860217366,191.38761925892192,170.7191036165798,4
108.76646134239516,82.07922684791136,67.2991716227634,4
197.49605633799092,165.21104225351428,141.5355492957582,4
146.47462100704013,113.41195181374829,86.58419057931752,4
233.03038014947245,219.09824505595822,212.4390011133713,4
74.56918510006861,60.42229244470614,54.52408311788417,4
37.47991889909056,33.974289288641,30.178810232505278,4
245.97926318110208,236.58967571144882,229.51698654314964,4
105.77032810270984,88.99698842922754,78.38928514820257,4
183.3918495297691,156.96032861312233,139.85039455192168,4
96.48609883093403,59.56066411238411,185.34138913448118,4
172.30977080821114,145.1875753920574,225.5776839565629,4
112.97523809524154,92.49123809523401,101.05904761905222,4
31.904821586554455,26.37850191683961,38.80853730463272,4
94.2836533361663,84.10480534634519,77.75580778615169,4
214.27257442391243,203.1473642567355,196.4804668183166,4
171.40237507710316,142.9059222701944,120.28840222085724,4
23.353000319912496,31.430693295550547,42.862163520865074,4
33.13485696518381,27.68233830846846,32.98976990049713,4
191.11725183128178,191.9966658247672,200.06658247030765,4
142.6090621707147,106.62516935119302,96.90245371067576,4
82.26913764201842,64.7814304339726,66.61417396163141,4
190.95855635419446,158.86259366874032,147.1757149411414,4
46.63936908517417,37.74422712933762,39.0829022082014,4
235.4278197961163,227.9852022361189,224.32226241367133,4
111.25715042373065,95.48437499999747,90.0701800847437,4
29.322255328900493,31.40449232179622,37.75723126289233,4
97.98472988580481,90.30334915951234,91.34761965867739,4
222.9635836287486,181.77054463423596,158.37705446343233,4
50.85245741140406,55.0313295476909,64.23673389465924,4
230.59901699773383,64.18103624820839,68.33524472660186,4
87.64624524274593,104.44630093751019,124.22909124661945,4
41.172049594367245,40.098627480994246,49.12653706822132,4
193.91600529100143,171.25617283948986,163.53042328042554,4
17.992389700954337,35.217111438917286,51.914275177688204,4
220.31964285714437,20.737499999999862,77.07499999999979,4
83.3838329764181,89.6679968853555,88.62794432546383,4
217.86135693213828,181.48967551623264,172.06833824974518,4
45.57287308228709,44.86471408647006,47.551603905160555,4
233.05723542117812,232.50026997840868,234.46139308854185,4
169.0514175877099,158.72296972608876,158.66314271983643,4
125.65643819903448,103.5230857470628,95.85718382563356,4
222.044481224758,214.77542153717482,217.03817109755045,4
48.190255671850075,51.072420905161536,61.863252519759556,4
142.47629492154724,115.75172937406147,108.61650075924344,4
188.63731081374016,168.31355560428366,153.56163632376322,4
145.34629688661397,116.13409839548251,103.93348209540748,4
199.9126484975477,189.1436058700151,189.0185185185126,4
11.843777413319827,21.447919447731394,30.42003890308534,4
87.23255234296595,61.72731804586575,52.6966600199452,4
121.54029197079572,102.15459854015126,98.0459854014575,4
63.26058048842685,49.62080722840245,47.80923155606634,4
215.00339011783745,168.56242054412235,120.5275870836486,4
199.87852494576236,194.39107530214463,207.01580415246116,4
239.22265552459254,234.3875580315815,232.12683379757112,4
35.7435099573271,48.55689900427016,68.53573968705145,4
181.56686201384207,160.91635588705432,153.72242940863308,4
13.148542045919168,26.24036281178795,40.82855865351102,4
29.677951209422872,27.2059127558358,28.506615670870012,4
113.8171718391468,86.51189469870309,83.83311194300033,4
220.5609534619945,195.69103291714373,183.7417707150914,4
165.52637614677818,145.7800250208684,133.8864678899176,4
48.42030170171808,41.65319164747548,55.588541279628544,4
225.53567770573432,177.60352143588625,188.1275910842285,4
100.56162424936099,79.91985987989526,96.51272519302059,4
160.14021557329613,126.32791302732483,142.529269652478,4
236.92407848889343,197.291078305481,205.0621217678291,4
124.66297045202477,114.65383862761927,133.07507664209328,4
205.5282328411443,158.9637887749175,163.81617803497227,4
59.91081153467411,56.10436568162933,66.1889117043073,4
3.347829590138211,4.596434686266676,6.728230436101285,4
214.06201371681715,225.07307936143604,229.88058325169067,4
169.6349337748237,127.75910596026277,114.42582781457259,4
72.2881581448397,154.04504846987032,177.0425774567617,4
38.39859379992696,68.41054650047894,87.0216682646249,4
224.26919291336094,219.058366141764,216.32903543304656,4
31.436427754482327,30.188929660712894,31.432448532222192,4
179.9261371738359,131.792100384996,122.32853272493094,4
99.09952672605588,85.20364699331589,77.4507238307368,4
212.1814432989503,172.27422680412957,153.51975945016258,4
65.9862348675727,56.11460701776214,54.11128863761395,4
148.31780185756884,110.08513931887808,88.34876160990149,4
35.30159389438708,28.300347853168855,28.382846165821533,4
156.47018493977123,140.91669067235512,133.3141671947955,4
112.84620406640914,100.65454206304301,96.09345271404592,4
182.68056168208102,165.35877076900698,157.8164975738864,4
57.45305378304539,58.448951686416244,64.20267395928356,4
96.36515001648692,53.1353445433576,62.18710847345788,4
249.42913927529713,162.6863374611059,183.4077867808457,4
220.05089124254567,40.144148798764675,88.93033669163813,4
176.14249578412876,174.32757166944708,165.86544406971967,4
92.26185321498363,52.675795626758685,47.61431045680537,4
21.448771367521438,25.638995726495562,33.557104700853074,4
13.260112888051765,117.45641266855802,138.26089683285824,4
172.33533293342637,133.1442711457705,115.52579484103032,4
27.642625259121708,26.682755114012934,31.55669417608593,4
211.95242410513853,192.55845038513507,192.26687811509916,4
155.69299181787096,122.70615439345123,116.59533973675842,4
65.1443899854267,68.10769638362407,77.62047953372078,4
88.21200139550389,135.64426096058432,175.6467031050301,4
211.7479833781384,220.42776827182146,231.99951112198872,4
28.3542403773988,39.670311997426914,56.588506486547224,4
44.68030881620133,86.1769051967407,123.08135480659452,4
216.20427435386722,199.85647227743493,218.74177159269792,4
60.75108318891331,50.29419410744535,53.12391681108875,4
166.864329896906,137.25216494845372,139.5294845360822,4
237.7141953364531,222.7291980477852,236.4613484364565,4
57.5430327868841,45.20799180327828,39.42913251365832,4
226.79191176467958,230.20524509806927,238.4674999999362,4
143.34239482200638,121.8384034519965,96.27659115425924,4
179.97138869504164,191.61995812980558,173.0193998604479,4
105.14157984760175,103.72391540973479,112.74428549215452,4
69.22967244701789,68.58045692265412,75.39900908339689,4
172.11352657005637,162.45491143317298,170.6277509393362,4
17.768174219497624,17.669136583382937,22.814485157899142,4
58.12004889976261,58.7255093724542,59.175305623464325,4
191.55917986953128,155.01164958060954,138.44221808014458,4
28.901942067149346,26.290289664253358,23.59713627386508,4
94.29610389611182,97.57621326042805,101.5022556390889,4
143.8916131313806,127.16585135850164,124.88872517240235,4
200.48805981538314,197.7630273899572,204.1887541008824,4
214.45973126701864,25.127771824253884,47.412661775617615,4
91.03885405139569,44.09086437968937,40.28636419525611,4
192.58932238192594,154.13398357288673,141.01873716632272,4
28.486941743390325,33.83114620084511,46.33783667498536,4
92.07850686306686,81.21961834616968,82.83461667224988,4
246.29912901470055,244.34703320629956,245.88323353292395,4
87.08675705983777,72.66775410337654,70.33917830564377,4
22.10297686458071,28.350698376746433,31.194439950383977,4
190.05192307692334,149.49395604395812,140.0991758241831,4
140.99938051727779,27.084869134272672,47.8406380672112,4
62.00184232747451,71.55899286098229,68.29876410532113,4
184.4987390012643,191.47626520205824,189.95297875923433,4
117.7594921028014,136.584205636395,137.94004335707297,4
186.5297176820086,108.1223377909871,64.48489351164046,4
186.96659959759162,196.27954393024532,190.94151576121223,4
107.24863252113884,103.25646444555252,86.85218796618108,4
49.04751681694592,47.14942035208227,40.60827250608314,4
149.559635612323,153.57588279488687,139.61626596541862,4
98.96550806880231,80.81424011350276,75.50558609682697,4
211.47687032766743,213.2478781406441,214.28497554945056,4
176.34964232095172,153.53749006447913,181.61070387707647,4
152.0434901105899,130.2040570004757,115.52799408191694,4
51.19926847110447,47.49246525237791,52.56415508412481,4
159.30528599152697,119.42550519466548,107.63557483732053,4
83.85998281997952,117.55675543012013,154.49073505953237,4
197.09444262470606,161.02533027625142,152.63565891474576,4
156.62463450293183,104.03252923976454,83.86769005848241,4
43.466681958946,44.16745039568596,50.32056428489864,4
14.733787669051058,18.61074432967637,23.16326802257484,4
228.45912547529522,193.25982256020325,175.6986692015133,4
10.025239099221935,6.156354080711338,5.812173434764347,4
190.50018024512605,172.81434751262006,168.48179524152462,4
63.35473663129182,54.86705387542663,48.74119767674742,4
162.64381146779203,41.26025236592639,31.363332714792318,4
138.22787979965636,113.69087367835948,96.3346549805182,4
4.641594592395805,4.959505416054938,5.61445125530188,4
189.81517671519237,187.50783090781658,184.8892584892276,4
235.27143299293016,180.17672547197523,65.89346951408014,4
80.89553429027139,69.24019138756032,57.54322169059076,4
139.2980636969595,139.82911861177965,138.55909427575054,4
3.6566418077629237,4.641299709375545,5.850826034827371,4
213.08549450549432,67.0635164835161,53.449670329670504,4
132.23173207036518,138.97851826790665,143.48722936400324,4
38.17044801838006,64.64393069117745,84.17796285659463,4
222.15981245813782,216.16342933687997,213.9884795713307,4
171.49024560184478,181.24908552514802,191.8556000696951,4
72.28516449410053,55.40372439478575,52.84283054003763,4
100.3119821542441,124.86424474185961,146.5535372848912,4
178.63664536123204,112.63780747627365,76.99806314158013,4
28.853873935623717,23.479819682070836,22.210397279414522,4
172.259898477162,125.17918781725871,99.46598984771367,4
90.4925518134772,65.60670336787648,50.36447538859806,4
243.1137987905501,213.23694337548835,190.43155579988226,4
191.05374160286058,178.52476175598304,163.19168879863818,4
165.60635915808342,13.376175548590156,44.84326018808841,4
24.038877521192145,30.214849459222425,34.94285296696754,4
94.60217451909095,96.00348480625074,88.11332589907728,4
232.09221106997464,193.93792921287002,122.69055584900545,4
120.43621084797445,89.83913565425776,44.86980246643735,4
246.78292388240436,234.45831655255222,222.41602899718282,4
191.49928433631447,155.4981641670362,86.99228327835723,4
202.0967840734967,208.7914241960587,222.68361408881415,4
107.91106812358623,108.88816855754234,115.79317195586766,4
69.89818901232687,58.399939126464304,57.87992695175376,4
166.06825646150784,159.53548479224003,169.77109810080785,4
167.4675324675479,131.84588244126294,121.15591922527787,4
38.48858004366859,40.60163587844757,49.575330121663846,4
131.57016613643924,157.72793684459086,195.06009190528357,4
217.34667068391806,220.48954504372887,228.64814703221452,4
111.15972934180988,92.23183651151555,92.5523204155564,4
229.68682410065128,223.38931803129174,214.88324873098574,4
197.10150609906754,173.43334578043016,156.79169778443247,4
33.43748379400398,48.419073795583394,55.354094279949805,4
166.06343926347324,154.8264924265007,162.3018711018658,4
38.74420894882694,36.40950545922122,40.01639905801664,4
175.24211632796494,94.43290119131493,89.72214435879378,4
75.8940078512709,76.19420783646163,85.75083327160856,4
61.4009825815049,53.50781598928999,49.43796337649984,4
246.51319244185854,232.5745706537823,211.39900142043138,4
227.5200145296402,187.6264438793881,163.3861242281325,4
161.49467303452906,120.83431300514548,95.42340191035993,4
8.30579623182988,31.720988839557002,43.695019800792416,4
203.24415817853836,157.56096464947575,150.89754343917343,4
38.70428042255439,65.37062697215379,77.92310330634301,4
129.23860497238024,99.59185082873292,104.59271408839541,4
230.3721640707276,229.2041869083693,229.52571743375535,4
65.6003177335104,62.43251472826064,67.86456609518014,4
160.58224801812483,134.4139297848269,113.52930351075884,4
219.3783552127145,203.12351693956612,158.0004511210449,4
204.9920865471202,199.66112391066946,195.54963437841047,4
106.36288659792987,98.73415807559651,96.46116838488291,4
63.29632809403924,60.07357020208962,60.13525293884855,4
32.421819838282815,27.85844436852326,26.914417492316183,4
212.98039215687845,86.56485671191388,73.57956259426828,4
111.90842051898231,125.77181177120895,154.41881366089672,4
180.98802466915146,171.85300281423088,188.98592898631318,4
84.43738022770876,66.81512794498778,68.87250591815985,4
182.9237057220945,184.09840227895472,192.0131285608112,4
78.2350045130064,99.80019693115564,127.3400344629535,4
115.91440309522523,154.98392565118803,199.30840413223217,4
31.6946199236397,37.14508851095324,48.7856994099415,4
191.93150684932064,160.5924657534205,131.30859969559287,4
109.5625735582548,99.38760298156055,96.97763828952831,4
46.82164911006153,38.25953505267285,38.04740283327129,4
237.36301032956783,215.10870634529832,203.61682242991355,4
164.78772354977542,164.0170250621033,175.1116598668968,4
240.36287741756962,237.39265340196397,234.47780715181392,4
27.32660508610337,35.17151328543314,79.47474056334654,4
117.84110683211345,104.39167023248967,112.30951362144955,4
189.64965701856534,179.73548602979446,184.57922034464715,4
27.718051372895687,29.64024800708291,39.06788308237465,4
121.79112662014786,99.19167497507027,101.34695912262833,4
226.90127588370012,225.44551349091643,226.98284877639745,4
134.42851031974442,127.89958293230211,121.44219869534275,4
61.96500617537811,92.90997667077912,112.57938795116355,4
